['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:56.011400
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:02.669455
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:09.300852
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:15.795673
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:22.287050
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:28.645622
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:35.344445
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:41.949713
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:48.488937
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:55.080033
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:27:01.771837
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:27:08.351416
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:30:48.460450
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 11:30:48.489892
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:30:55.509248
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 11:30:55.516229
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:02.530668
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 11:31:02.544102
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 11:31:09.549020
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:09.560899
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:16.497244
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 11:31:16.526148
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 11:31:23.429271
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:23.451764
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:30.051598
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [6, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 11:31:30.318981
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:36.824786
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [6, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 11:31:37.224780
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:43.567696
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [6, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:31:44.144617
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:50.354464
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [6, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:31:51.084786
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:31:57.056279
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [6, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:31:57.767998
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:03.833659
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [6, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:32:04.412573
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:10.630413
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [6, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:32:11.071215
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:17.482576
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [6, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:32:17.980489
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:24.220188
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [6, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:32:24.840433
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:31.067425
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:32:31.574515
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:37.761517
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 11:32:38.490856
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:44.611689
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:32:45.335470
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:51.514478
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:32:52.035496
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:32:58.477545
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:32:58.806601
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:33:05.376239
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:33:05.603326
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:33:12.042249
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:33:12.353806
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:33:18.932125
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [5, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:33:19.088076
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:33:25.901387
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:33:25.926745
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:33:32.933942
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:33:32.933942
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:33:39.882999
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 11:33:39.901521
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:33:46.825481
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:33:46.825481
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:33:53.574730
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:33:53.793913
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:00.417586
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:34:00.588113
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:07.119065
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:34:07.558669
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:13.846048
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:34:14.354842
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:20.735184
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [4, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:34:21.211446
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:27.555527
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:34:28.015218
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:34.221181
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:34:34.885949
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:40.980329
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 11:34:41.748339
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:47.808576
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [7, 'l', '8 Av']] 2021-11-27 11:34:48.615714
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:34:54.666821
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [7, 'l', '8 Av']] 2021-11-27 11:34:55.457963
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:35:01.412086
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [7, 'l', '8 Av']] 2021-11-27 11:35:02.369470
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:35:08.062398
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [7, 'l', '8 Av']] 2021-11-27 11:35:09.121068
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:35:14.911207
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [7, 'l', '8 Av']] 2021-11-27 11:35:15.929088
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [13, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:13:36.581026
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 12:13:36.605550
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:13:43.562247
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 12:13:43.577103
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:13:50.461948
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 12:13:50.471887
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:13:57.094624
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 12:13:57.352394
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:03.820152
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 12:14:04.067182
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:10.565737
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 12:14:11.038720
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:17.369097
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 12:14:17.681456
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:24.219886
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 12:14:24.644246
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:31.017303
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 12:14:31.533486
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:37.921822
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 12:14:38.535023
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:44.713868
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 12:14:45.395445
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:51.326089
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [4, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 12:14:52.238889
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:14:58.124791
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 12:14:59.054827
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:15:04.697675
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [12, 'l', '8 Av'], [18, 'l', '8 Av']] 2021-11-27 12:15:05.894305
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:15:11.425533
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [12, 'l', '8 Av'], [18, 'l', '8 Av']] 2021-11-27 12:15:12.685994
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:15:18.197982
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [12, 'l', '8 Av'], [18, 'l', '8 Av']] 2021-11-27 12:15:19.306073
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:15:25.043493
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [12, 'l', '8 Av'], [18, 'l', '8 Av']] 2021-11-27 12:15:26.169058
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 12:15:31.711590
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [11, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 12:15:32.892051
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:02:43.523039
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:02:43.728889
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:02:50.594335
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [4, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:02:50.603314
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:16.219833
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:03:16.249657
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:19.791796
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:03:19.816161
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:23.084822
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:03:23.103759
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:26.889401
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:03:26.902367
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:30.021362
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:03:30.030340
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:33.832153
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:03:33.840099
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:40.730801
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:03:40.747790
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:47.486977
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:03:47.735290
